elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
28137.0,31573.0,14628.0,5715.0,3209.0,4238.0,10788.0,10416.0,8712.0,17023.0,2963.0
27406.0,32908.0,14849.0,5851.0,3236.0,4145.0,11190.0,10883.0,8774.0,17943.0,3004.0
29139.0,34593.0,17776.0,6423.0,3314.0,4924.0,13244.0,11688.0,9919.0,19540.0,3226.0
26334.0,34368.0,16860.0,6268.0,3141.0,4499.0,12933.0,11607.0,9463.0,19386.0,3137.0
23902.0,33170.0,15256.0,6018.0,2885.0,4078.0,12499.0,11274.0,8662.0,18738.0,3017.0
21272.0,31415.0,13619.0,5574.0,2655.0,3722.0,11865.0,10734.0,7807.0,18066.0,2842.0
18505.0,28387.0,12146.0,5122.0,2409.0,3411.0,10776.0,9975.0,7015.0,16814.0,2700.0
17053.0,25155.0,11169.0,4759.0,2288.0,3184.0,9805.0,9000.0,6579.0,15298.0,2634.0
15776.0,22241.0,10460.0,4525.0,2189.0,3023.0,8881.0,8520.0,6244.0,14008.0,2545.0
14946.0,20098.0,9867.0,4351.0,2156.0,2933.0,8179.0,7996.0,5986.0,13066.0,2474.0
14363.0,18640.0,9626.0,4255.0,2163.0,2930.0,7692.0,7635.0,5925.0,12554.0,2455.0
14056.0,17623.0,9847.0,4325.0,2270.0,3015.0,7272.0,7559.0,6185.0,12207.0,2472.0
14795.0,17194.0,10841.0,4583.0,2467.0,3292.0,7101.0,7736.0,6757.0,12389.0,2623.0
16760.0,17702.0,12299.0,5149.0,2750.0,3692.0,7110.0,8219.0,7637.0,12988.0,2770.0
19384.0,20259.0,14055.0,5690.0,3014.0,4131.0,7492.0,9110.0,8527.0,14379.0,2951.0
21099.0,24075.0,14598.0,5970.0,3064.0,4379.0,8494.0,10149.0,8834.0,16185.0,3038.0
22372.0,27779.0,14668.0,6021.0,2990.0,4512.0,9745.0,10904.0,8891.0,17548.0,3020.0
23462.0,29121.0,14568.0,6036.0,2970.0,4627.0,10446.0,11032.0,9083.0,17764.0,3037.0
24197.0,29261.0,14853.0,6080.0,2966.0,4767.0,10849.0,10999.0,9266.0,17562.0,3042.0
25498.0,29345.0,15186.0,6198.0,3003.0,4897.0,11034.0,10963.0,9467.0,17413.0,3082.0
26904.0,30044.0,15600.0,6271.0,3035.0,4998.0,11628.0,10925.0,9668.0,17307.0,3068.0
28388.0,31049.0,16518.0,6410.0,3121.0,5217.0,12081.0,10991.0,10099.0,17396.0,3175.0
30073.0,31837.0,17304.0,6667.0,3245.0,5305.0,12488.0,10926.0,10468.0,17202.0,3270.0
31262.0,33837.0,18481.0,6968.0,3360.0,5459.0,13130.0,10994.0,10934.0,17421.0,3360.0
32137.0,34721.0,19370.0,7273.0,3463.0,5521.0,13588.0,11237.0,11276.0,17903.0,3474.0
31252.0,36658.0,19103.0,7378.0,3413.0,5383.0,14320.0,11629.0,11098.0,18745.0,3438.0
29528.0,38336.0,18231.0,7225.0,3309.0,5134.0,14865.0,12015.0,10715.0,19514.0,3394.0
26948.0,37662.0,17594.0,6971.0,3139.0,4716.0,14473.0,11922.0,10146.0,19408.0,3292.0
24084.0,36058.0,16255.0,6596.0,2908.0,4248.0,13953.0,11537.0,9275.0,18808.0,3139.0
21344.0,34050.0,14654.0,6017.0,2652.0,3876.0,13227.0,11024.0,8360.0,18183.0,2960.0
18896.0,30677.0,12979.0,5485.0,2410.0,3558.0,12042.0,10215.0,7489.0,16994.0,2797.0
16940.0,27075.0,11884.0,5023.0,2264.0,3312.0,10964.0,9221.0,6939.0,15545.0,2674.0
15690.0,23795.0,11034.0,4671.0,2167.0,3180.0,9323.0,8676.0,6462.0,14137.0,2574.0
14786.0,21433.0,10389.0,4458.0,2107.0,3038.0,8746.0,8108.0,6171.0,13157.0,2486.0
14208.0,19815.0,10187.0,4355.0,2106.0,3066.0,7947.0,7694.0,6079.0,12589.0,2495.0
14051.0,18674.0,10253.0,4385.0,2231.0,3153.0,7440.0,7598.0,6278.0,12318.0,2523.0
14989.0,18263.0,11119.0,4641.0,2446.0,3414.0,7225.0,7790.0,6944.0,12437.0,2641.0
17010.0,18742.0,12431.0,5219.0,2734.0,3836.0,7229.0,8286.0,7881.0,12973.0,2843.0
19905.0,21177.0,14393.0,5826.0,3013.0,4352.0,7599.0,9210.0,8829.0,14417.0,3071.0
21769.0,25008.0,15167.0,6181.0,3050.0,4601.0,8597.0,10332.0,9374.0,16352.0,3109.0
23150.0,28998.0,15361.0,6278.0,3019.0,4757.0,10008.0,11091.0,9614.0,17693.0,3156.0
24607.0,30792.0,15324.0,6337.0,3017.0,4917.0,10882.0,11335.0,9811.0,17905.0,3130.0
25751.0,31259.0,15559.0,6479.0,3092.0,5105.0,11457.0,11382.0,10172.0,17727.0,3188.0
27123.0,31709.0,15865.0,6643.0,3139.0,5239.0,11801.0,11474.0,10497.0,17722.0,3228.0
28727.0,32489.0,16187.0,6811.0,3181.0,5322.0,12335.0,11587.0,10642.0,17697.0,3227.0
30861.0,33603.0,16963.0,7072.0,3328.0,5472.0,12890.0,11675.0,11100.0,17833.0,3324.0
32181.0,34656.0,17690.0,7354.0,3424.0,5526.0,13463.0,11732.0,11421.0,17745.0,3419.0
33861.0,36546.0,18663.0,7674.0,3519.0,5626.0,14120.0,11810.0,11908.0,17957.0,3484.0
34602.0,37464.0,19468.0,7966.0,3643.0,5678.0,14697.0,12156.0,12229.0,18567.0,3593.0
33876.0,39180.0,19229.0,8035.0,3613.0,5615.0,15456.0,12585.0,12008.0,19473.0,3558.0
32159.0,40847.0,18503.0,7857.0,3467.0,5351.0,16032.0,12891.0,11590.0,20214.0,3501.0
29039.0,40229.0,17538.0,7514.0,3261.0,4926.0,15637.0,12732.0,10905.0,20115.0,3402.0
25529.0,38380.0,15991.0,7092.0,2980.0,4517.0,14895.0,12306.0,9921.0,19445.0,3209.0
22739.0,36040.0,14782.0,6450.0,2702.0,4128.0,14102.0,11709.0,8922.0,18808.0,3019.0
20293.0,32230.0,13025.0,5825.0,2426.0,3724.0,12635.0,10758.0,7897.0,17531.0,2815.0
18531.0,28389.0,11965.0,5337.0,2277.0,3436.0,11397.0,9565.0,7308.0,15924.0,2703.0
16741.0,24771.0,11176.0,4980.0,2150.0,3291.0,10084.0,9074.0,6880.0,14534.0,2606.0
15396.0,22262.0,10510.0,4718.0,2090.0,3227.0,9176.0,8437.0,6542.0,13547.0,2501.0
14873.0,20476.0,10265.0,4564.0,2083.0,3234.0,8410.0,8006.0,6386.0,12886.0,2478.0
14822.0,19103.0,10312.0,4577.0,2181.0,3327.0,7828.0,7807.0,6552.0,12545.0,2479.0
15546.0,18603.0,11262.0,4803.0,2425.0,3554.0,7544.0,7915.0,7151.0,12543.0,2612.0
17702.0,19041.0,12640.0,5386.0,2707.0,3956.0,7463.0,8353.0,8151.0,13035.0,2833.0
20722.0,21431.0,14140.0,6066.0,2993.0,4422.0,7815.0,9327.0,9207.0,14550.0,3010.0
23284.0,25564.0,14673.0,6462.0,3083.0,4647.0,8837.0,10535.0,9747.0,16527.0,3099.0
24864.0,29800.0,14640.0,6656.0,3040.0,4736.0,10401.0,11423.0,10053.0,18148.0,3135.0
26479.0,31835.0,14697.0,6739.0,3038.0,4821.0,11297.0,11753.0,10204.0,18506.0,3156.0
28268.0,32565.0,14954.0,6900.0,3163.0,4932.0,11912.0,11870.0,10479.0,18520.0,3208.0
30117.0,33145.0,15199.0,7150.0,3237.0,4986.0,12552.0,12070.0,10836.0,18664.0,3234.0
32460.0,34110.0,15476.0,7297.0,3295.0,5011.0,13361.0,12229.0,10993.0,18763.0,3224.0
34342.0,35430.0,16347.0,7593.0,3423.0,5129.0,14128.0,12399.0,11387.0,19045.0,3295.0
36056.0,36509.0,17049.0,7834.0,3514.0,5133.0,14644.0,12521.0,11696.0,19273.0,3352.0
37168.0,38362.0,17792.0,8099.0,3635.0,5177.0,15479.0,12673.0,12037.0,19606.0,3423.0
38119.0,39219.0,18434.0,8383.0,3752.0,5208.0,15885.0,13027.0,12317.0,20265.0,3504.0
36993.0,41017.0,18053.0,8442.0,3699.0,5167.0,16452.0,13375.0,12101.0,21046.0,3484.0
35353.0,42583.0,17320.0,8236.0,3558.0,4914.0,16713.0,13683.0,11641.0,21703.0,3424.0
32481.0,41776.0,16583.0,7879.0,3379.0,4503.0,16394.0,13431.0,11012.0,21470.0,3290.0
28964.0,39811.0,15428.0,7459.0,3127.0,4210.0,15717.0,12905.0,10075.0,20698.0,3268.0
25949.0,37317.0,13849.0,6849.0,2843.0,3887.0,14838.0,12407.0,9223.0,20194.0,3074.0
23169.0,33527.0,12244.0,6210.0,2559.0,3549.0,13545.0,11447.0,8247.0,18794.0,2865.0
20866.0,29595.0,11124.0,5662.0,2372.0,3343.0,12068.0,10101.0,7572.0,17093.0,2745.0
19414.0,26116.0,10494.0,5312.0,2257.0,3167.0,10770.0,9580.0,7101.0,15500.0,2636.0
18607.0,23298.0,9906.0,5046.0,2167.0,3036.0,10156.0,8808.0,6743.0,14305.0,2589.0
17763.0,21282.0,9393.0,4829.0,2127.0,2946.0,9389.0,8177.0,6531.0,13446.0,2517.0
17035.0,19809.0,9178.0,4661.0,2086.0,2928.0,8382.0,7870.0,6398.0,12890.0,2479.0
16672.0,18693.0,9455.0,4661.0,2229.0,3100.0,8306.0,7637.0,6554.0,12456.0,2503.0
17538.0,18253.0,10208.0,4932.0,2418.0,3344.0,7680.0,7684.0,7104.0,12381.0,2620.0
19660.0,19282.0,11046.0,5347.0,2571.0,3649.0,7614.0,8183.0,7804.0,13074.0,2759.0
22676.0,21159.0,11858.0,5707.0,2744.0,3955.0,8218.0,8890.0,8553.0,14095.0,2977.0
25838.0,23593.0,12708.0,6131.0,2857.0,4276.0,9090.0,9416.0,9244.0,15049.0,3202.0
29243.0,26383.0,13339.0,6473.0,2982.0,4535.0,10279.0,9944.0,9735.0,15943.0,3336.0
31695.0,29194.0,14095.0,6792.0,3109.0,4801.0,11449.0,10569.0,10429.0,16814.0,3430.0
34376.0,31516.0,14598.0,7124.0,3203.0,5015.0,12603.0,11082.0,10811.0,17495.0,3523.0
35707.0,34350.0,14623.0,7385.0,3316.0,5103.0,13890.0,11525.0,11068.0,18005.0,3496.0
36803.0,36289.0,14750.0,7608.0,3391.0,5164.0,14856.0,11822.0,11347.0,18446.0,3532.0
37394.0,37570.0,15065.0,7815.0,3424.0,5142.0,15328.0,12088.0,11679.0,18736.0,3536.0
37726.0,38890.0,15522.0,7949.0,3459.0,5069.0,15683.0,12325.0,11974.0,19067.0,3494.0
37464.0,39670.0,15965.0,7991.0,3496.0,4997.0,16013.0,12633.0,11803.0,19561.0,3371.0
36274.0,40481.0,15999.0,7973.0,3415.0,4879.0,16393.0,12858.0,11569.0,20156.0,3347.0
34979.0,40690.0,15681.0,7789.0,3295.0,4651.0,16325.0,12952.0,11231.0,20490.0,3299.0
32018.0,39820.0,15306.0,7549.0,3203.0,4347.0,15966.0,12670.0,10684.0,20232.0,3196.0
29355.0,38483.0,14368.0,7226.0,3017.0,4080.0,15511.0,12301.0,9891.0,19699.0,3072.0
26596.0,36548.0,13305.0,6709.0,2789.0,3798.0,14705.0,11841.0,9026.0,19263.0,2976.0
24426.0,33661.0,11819.0,6104.0,2546.0,3491.0,13027.0,11102.0,8137.0,18232.0,2803.0
22572.0,30360.0,10782.0,5599.0,2381.0,3291.0,12065.0,10002.0,7613.0,16840.0,2654.0
20802.0,26425.0,10120.0,5247.0,2240.0,3135.0,10934.0,9537.0,7205.0,15356.0,2592.0
19215.0,23678.0,9545.0,4960.0,2163.0,2992.0,10163.0,8871.0,6966.0,14219.0,2523.0
18138.0,21604.0,9061.0,4748.0,2076.0,2910.0,8774.0,8232.0,6838.0,13346.0,2464.0
17336.0,20122.0,8883.0,4587.0,2081.0,2884.0,8358.0,7922.0,6697.0,12845.0,2430.0
17194.0,18895.0,9077.0,4549.0,2156.0,3036.0,8118.0,7654.0,6834.0,12387.0,2453.0
18156.0,18217.0,9643.0,4836.0,2331.0,3278.0,7604.0,7644.0,7341.0,12318.0,2565.0
20289.0,19021.0,10386.0,5276.0,2503.0,3560.0,7447.0,8174.0,7963.0,12986.0,2730.0
22888.0,20772.0,11162.0,5724.0,2648.0,3810.0,7905.0,8874.0,8593.0,14099.0,2918.0
25917.0,23053.0,11864.0,6161.0,2803.0,4089.0,8969.0,9432.0,9284.0,15081.0,3143.0
27550.0,25796.0,12252.0,6516.0,2927.0,4322.0,10340.0,10098.0,9790.0,16060.0,3291.0
30201.0,28796.0,12841.0,6870.0,3092.0,4553.0,11538.0,10785.0,10326.0,17104.0,3385.0
31796.0,31255.0,13298.0,7175.0,3224.0,4732.0,12565.0,11320.0,10785.0,17877.0,3456.0
32991.0,33800.0,13444.0,7443.0,3309.0,4845.0,13638.0,11851.0,11082.0,18555.0,3471.0
34709.0,35546.0,14023.0,7685.0,3423.0,4942.0,14696.0,12244.0,11388.0,19147.0,3558.0
35911.0,36335.0,14459.0,7956.0,3518.0,4984.0,15347.0,12580.0,11725.0,19604.0,3586.0
36156.0,37306.0,15082.0,8152.0,3629.0,4908.0,15778.0,12886.0,12051.0,20058.0,3546.0
35516.0,38174.0,15351.0,8246.0,3678.0,4790.0,16149.0,13282.0,11954.0,20660.0,3438.0
34540.0,39041.0,15201.0,8206.0,3596.0,4668.0,16557.0,13543.0,11751.0,21373.0,3416.0
33338.0,39268.0,15002.0,8005.0,3535.0,4504.0,16562.0,13584.0,11431.0,21634.0,3336.0
30975.0,38340.0,14594.0,7541.0,3339.0,4131.0,16228.0,13318.0,10855.0,21435.0,3335.0
28479.0,37182.0,13494.0,7183.0,3052.0,3767.0,15481.0,13072.0,10014.0,20832.0,3040.0
26461.0,34853.0,12455.0,6625.0,2799.0,3508.0,14715.0,11735.0,9142.0,19099.0,2918.0
23628.0,31898.0,11094.0,6077.0,2510.0,3187.0,13694.0,10853.0,8145.0,17922.0,2751.0
21221.0,28664.0,10190.0,5591.0,2329.0,3011.0,12362.0,9627.0,7528.0,16260.0,2619.0
19801.0,24557.0,9620.0,5254.0,2212.0,2875.0,11030.0,9258.0,7074.0,14755.0,2537.0
18690.0,22154.0,9124.0,5001.0,2116.0,2797.0,10259.0,8601.0,6741.0,13723.0,2446.0
18081.0,20270.0,8960.0,4844.0,2115.0,2799.0,8912.0,8093.0,6625.0,12930.0,2433.0
17845.0,18959.0,9226.0,4819.0,2217.0,2898.0,8054.0,7908.0,6759.0,12489.0,2488.0
18652.0,18461.0,10136.0,5062.0,2463.0,3162.0,7828.0,7960.0,7473.0,12415.0,2627.0
20800.0,19025.0,11462.0,5627.0,2776.0,3509.0,7857.0,8449.0,8464.0,12994.0,2876.0
23577.0,20966.0,12853.0,6365.0,3139.0,3873.0,9019.0,9450.0,9488.0,14539.0,3017.0
25684.0,25815.0,13228.0,6899.0,3245.0,4043.0,10217.0,11197.0,10117.0,17493.0,3124.0
27159.0,29864.0,12945.0,7180.0,3256.0,4052.0,11554.0,12316.0,10414.0,19289.0,3124.0
28717.0,31553.0,12792.0,7330.0,3259.0,4084.0,12367.0,12790.0,10613.0,20050.0,3128.0
29686.0,31985.0,13075.0,7546.0,3336.0,4156.0,13143.0,12882.0,11015.0,19908.0,3174.0
30910.0,32355.0,13454.0,7789.0,3404.0,4276.0,13747.0,12925.0,11334.0,19839.0,3220.0
32347.0,33505.0,13548.0,8001.0,3461.0,4333.0,14280.0,13078.0,11386.0,20013.0,3197.0
33876.0,34469.0,14190.0,8259.0,3598.0,4428.0,14445.0,13306.0,11842.0,20339.0,3319.0
35107.0,35532.0,14747.0,8450.0,3702.0,4441.0,15126.0,13529.0,12116.0,20559.0,3411.0
36383.0,37560.0,15766.0,8695.0,3855.0,4493.0,15671.0,13276.0,12528.0,20278.0,3498.0
36608.0,38394.0,16477.0,8978.0,3956.0,4517.0,16095.0,13607.0,12896.0,20912.0,3644.0
35677.0,40343.0,16430.0,8982.0,3866.0,4467.0,16588.0,13980.0,12712.0,21755.0,3614.0
34282.0,42089.0,15689.0,8755.0,3733.0,4291.0,16938.0,14258.0,12229.0,22417.0,3475.0
31931.0,41274.0,15048.0,8433.0,3514.0,3965.0,16592.0,13985.0,11460.0,22180.0,3363.0
29150.0,39469.0,13904.0,7958.0,3251.0,3631.0,15957.0,13402.0,10519.0,21342.0,3215.0
26336.0,36886.0,12574.0,7314.0,2916.0,3348.0,15085.0,12552.0,9513.0,20314.0,3026.0
23501.0,33102.0,11246.0,6676.0,2616.0,3071.0,13921.0,11419.0,8392.0,18697.0,2806.0
21528.0,29229.0,10331.0,6144.0,2425.0,2911.0,12868.0,10002.0,7775.0,16795.0,2705.0
20284.0,25228.0,9679.0,5721.0,2298.0,2792.0,11443.0,9473.0,7325.0,14992.0,2585.0
19208.0,22710.0,9197.0,5375.0,2220.0,2729.0,10427.0,8782.0,6914.0,13891.0,2515.0
18696.0,20849.0,9056.0,5164.0,2181.0,2736.0,9750.0,8203.0,6795.0,13148.0,2488.0
18621.0,19564.0,9260.0,5118.0,2278.0,2811.0,8873.0,7989.0,6916.0,12670.0,2523.0
19072.0,18984.0,10145.0,5251.0,2531.0,3060.0,8378.0,8019.0,7596.0,12613.0,2669.0
20609.0,19518.0,11605.0,5760.0,2866.0,3423.0,8162.0,8550.0,8460.0,13151.0,2867.0
22692.0,21269.0,13003.0,6459.0,3163.0,3817.0,8587.0,9461.0,9545.0,14607.0,3091.0
24095.0,26141.0,13372.0,6999.0,3271.0,3971.0,9679.0,11154.0,10245.0,17323.0,3148.0
25176.0,30326.0,13156.0,7292.0,3280.0,3993.0,11129.0,12255.0,10511.0,19102.0,3171.0
26067.0,32054.0,12847.0,7421.0,3287.0,4006.0,12272.0,12660.0,10669.0,19674.0,3164.0
26933.0,32647.0,12940.0,7593.0,3368.0,4106.0,13018.0,12658.0,10954.0,19544.0,3198.0
28321.0,33055.0,13275.0,7790.0,3449.0,4209.0,13707.0,12721.0,11308.0,19413.0,3265.0
29388.0,33926.0,13516.0,7953.0,3521.0,4283.0,14257.0,12902.0,11420.0,19553.0,3275.0
30377.0,34973.0,14408.0,8206.0,3645.0,4353.0,14811.0,13110.0,11748.0,19826.0,3350.0
32347.0,35673.0,15214.0,8418.0,3751.0,4380.0,15211.0,13265.0,12114.0,19932.0,3388.0
33426.0,37005.0,16283.0,8640.0,3870.0,4439.0,15712.0,12989.0,12510.0,19674.0,3548.0
34087.0,37020.0,17047.0,8848.0,4030.0,4471.0,15954.0,13246.0,12816.0,20273.0,3672.0
33593.0,38470.0,16938.0,8838.0,3938.0,4441.0,16486.0,13564.0,12622.0,21037.0,3631.0
