AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.3140204221894944,0.7223920633167025,0.1223304718403546,0.5247361438696837,0.272246208101513,0.7640221834716583,0.3611702800781613,0.47665,0.768578734939759,0.5399943502824858,0.2444660333783607,0.781827942410743,0.135,0.5917562041063468,0.0142048029340098,0.1667563152902019,0.1421409067490984,0.6359036408464017,0.2581382721152711,0.1429540870488322,0.6249383177868769,0.6234999999999999,0.5598576664924622,0.5815675258636475,0.6103456020355225,0.6224367618560791,0.4160000085830688,0.200499951839447,0.2689968049526214,0.1446848511695861,0.1087257862091064,0.4503637254238128,0.35490283370018,0.6436541080474854,0.5810040831565857,0.3187123537063598,0.5428619384765625,0.3181776106357574,0.3596221804618835,0.89547199010849,0.8668396472930908,0.5529800057411194,0.4659597873687744,0.3292478621006012,0.1203985512256622,0.5560680627822876,0.6302520632743835,0.2651073932647705,0.2247541099786758,0.4888288378715515,0.4429455399513244,0.2353063970804214,0.0969338789582252,0.0668260529637336,0.1603682041168213,0.2650095820426941,0.1621613651514053,0.3519412875175476,0.3789044022560119,0.5015261769294739,0.5143001079559326,0.6752685904502869,0.1953156739473343,0.0807552859187126,0.1533874422311782,0.0225821919739246,0.1506742984056472,0.4646767079830169,0.3748924434185028,0.5942190289497375,0.6168292760848999,0.89,0.88,0.89,0.89,0.88,0.89,0.87,0.88,0.88,0.89,0.9,0.88,0.88,0.88,0.9,0.9,0.9,0.9,0.88,0.89,0.9,0.9,0.91,0.91,0.91,0.91,0.92,0.91,0.91,0.91,0.95,0.96,0.95,0.94,0.95,0.94,0.93,0.97,0.95,0.95,0.95,0.96,0.95,0.95,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.92,0.91,0.91,0.91,0.91,0.91,0.88,0.88,0.88,0.88,0.88,0.8799999952316284,0.88,0.9,0.9,0.8799999952316284,0.88,0.9,0.8799999952316284,0.91,0.9,0.8899999856948853,0.89,0.8899999856948853,0.89,0.89,0.9,0.89,0.9,0.8899999856948853,0.89,0.9,0.9,0.9,0.94,0.94,0.94,0.94,0.94,0.91,0.93,0.92,0.91,0.93,0.94,0.89,0.93,0.91,0.94
0.2133567010309278,0.8445962631090578,0.0429691580527759,0.796783664361117,0.210140200127359,0.7854217729118843,0.2678988554945566,0.8007499999999999,0.7239115662650603,0.7662429378531073,0.1691747352825831,0.8230069404093227,0.124,0.8380943112773241,0.0191668215730111,0.4230448259302445,0.1359273570324575,0.8150936948501974,0.1293949155545057,0.4327884819532909,0.5417639478796646,0.7655000000000001,0.5041621327400208,0.4692800641059875,0.7475311160087585,0.784239649772644,0.621999979019165,0.5108845829963684,0.5581382513046265,0.1137586683034896,0.0931609869003295,0.2938288450241089,0.202447310090065,0.739271879196167,0.6778582334518433,0.3168595731258392,0.5414385795593262,0.6060818433761597,0.6418935656547546,0.8662472367286682,0.8390718698501587,0.762357771396637,0.662105917930603,0.2098983526229858,0.0647561103105545,0.6876882314682007,0.76945960521698,0.2566189169883728,0.2152215093374252,0.7249950170516968,0.639641284942627,0.2728042304515838,0.164070725440979,0.3219823539257049,0.4457683563232422,0.3273292779922485,0.2075739651918411,0.3168703019618988,0.338309645652771,0.7236642837524414,0.7050392627716064,0.5783454179763794,0.2940214574337005,0.2353734672069549,0.3944374918937683,0.0073065622709691,0.1984375566244125,0.4202582240104675,0.2752113342285156,0.6865062117576599,0.7171280384063721,0.9,0.9,0.9,0.9,0.9,0.91,0.89,0.9,0.9,0.91,0.91,0.9,0.9,0.9,0.9,0.9,0.91,0.91,0.9,0.91,0.91,0.91,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.93,0.95,0.95,0.94,0.94,0.95,0.94,0.94,0.97,0.96,0.96,0.96,0.97,0.96,0.96,0.92,0.92,0.92,0.92,0.92,0.91,0.92,0.93,0.92,0.92,0.92,0.92,0.92,0.89,0.89,0.89,0.89,0.89,0.8899999856948853,0.89,0.91,0.91,0.8899999856948853,0.89,0.91,0.8899999856948853,0.92,0.91,0.8999999761581421,0.9,0.8999999761581421,0.9,0.9,0.91,0.9,0.91,0.8999999761581421,0.9,0.91,0.91,0.91,0.94,0.94,0.95,0.94,0.94,0.92,0.93,0.93,0.92,0.94,0.94,0.89,0.93,0.92,0.94
0.1683116347569956,0.8129544885571705,0.0145397457435555,0.7994758205183634,0.1105616770815319,0.7255747395373476,0.1326613008281381,0.7681,0.6965734337349399,0.7044632768361582,0.1140676717939779,0.7722318096713796,0.105,0.8111099443929667,0.0117597779396618,0.5172900406132506,0.1302143225141679,0.7749132378626573,0.0725571631038148,0.5979084394904459,0.4927473792076921,0.713,0.3950281739234924,0.3212572634220123,0.7449561357498169,0.7834242582321167,0.6890000104904175,0.6083903312683105,0.6147246360778809,0.1432432830333709,0.1029906496405601,0.1579875349998474,0.0810632109642028,0.7207163572311401,0.6744453310966492,0.261462390422821,0.4583413004875183,0.6260589361190796,0.6615403890609741,0.7950101494789124,0.7666592597961426,0.7231860756874084,0.6314297914505005,0.1536370515823364,0.0430011712014675,0.6992090344429016,0.7695062756538391,0.1831149458885193,0.1713828146457672,0.7466313242912292,0.6393057703971863,0.3849776983261108,0.2040763944387436,0.4244808852672577,0.5381224155426025,0.4006703794002533,0.271527498960495,0.2579170763492584,0.2582138776779175,0.700404942035675,0.6861006617546082,0.6152489185333252,0.3091983795166015,0.3340246379375458,0.488867849111557,0.0040502399206161,0.3083849251270294,0.31377774477005,0.1815007030963897,0.6623080968856812,0.6860436201095581,0.91,0.9,0.91,0.91,0.91,0.92,0.9,0.91,0.91,0.92,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.92,0.92,0.92,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.95,0.95,0.95,0.94,0.95,0.94,0.94,0.98,0.96,0.96,0.97,0.97,0.97,0.97,0.93,0.93,0.93,0.93,0.93,0.92,0.93,0.93,0.93,0.93,0.92,0.92,0.93,0.9,0.9,0.9,0.9,0.9,0.8999999761581421,0.9,0.93,0.93,0.8999999761581421,0.9,0.92,0.8999999761581421,0.92,0.92,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.92,0.92,0.92,0.94,0.94,0.95,0.94,0.95,0.93,0.93,0.93,0.93,0.94,0.95,0.9,0.93,0.93,0.95
0.1129384388807069,0.7593269997370542,0.0228263281879978,0.7378974810089897,0.1113726691827933,0.6719827609041146,0.1519602679817623,0.6828999999999998,0.6629278915662651,0.6155790960451977,0.0890230075384548,0.7217564723352057,0.186,0.7404868307602099,0.0079562159310708,0.5042414595468032,0.1420121071612571,0.7035807826089738,0.061601866068265,0.5086268577494693,0.510099243935689,0.642,0.448032408952713,0.2753949165344238,0.7324327230453491,0.7446454763412476,0.2220000028610229,0.5918607711791992,0.5828118920326233,0.176651582121849,0.1297766119241714,0.0944632738828659,0.0545791536569595,0.6944816708564758,0.6587803959846497,0.2527592182159424,0.4110339283943176,0.5701925754547119,0.6173411011695862,0.7183487415313721,0.6724319458007812,0.6508085131645203,0.5733892917633057,0.1349335759878158,0.0495001785457134,0.6850186586380005,0.7391554713249207,0.2722533941268921,0.2104884088039398,0.715042769908905,0.6144798994064331,0.2871187925338745,0.2784196734428406,0.3864220380783081,0.4694792628288269,0.468103289604187,0.3446473181247711,0.2592191398143768,0.2393475621938705,0.6592779159545898,0.6361870765686035,0.4109711349010467,0.2574074864387512,0.3469206988811493,0.4733576476573944,0.0116982832551002,0.4323753714561462,0.2512525916099548,0.1334218829870224,0.6446609497070312,0.6480233073234558,0.91,0.91,0.91,0.92,0.92,0.92,0.91,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.91,0.92,0.92,0.92,0.93,0.93,0.92,0.93,0.94,0.93,0.93,0.94,0.94,0.94,0.94,0.96,0.96,0.95,0.95,0.96,0.95,0.95,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.94,0.94,0.93,0.93,0.93,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.94,0.94,0.9100000262260436,0.91,0.93,0.9100000262260436,0.93,0.93,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.93,0.93,0.93,0.94,0.94,0.95,0.94,0.95,0.93,0.93,0.93,0.94,0.95,0.95,0.9,0.94,0.94,0.95
0.0873003436426116,0.7217523917982231,0.0284652951329885,0.6918690747043679,0.1322391536606933,0.6585911398552006,0.0933526565553177,0.62015,0.6651930120481928,0.5705225988700566,0.0648817377663514,0.6989557105042288,0.486,0.6890955110899057,0.0222354743902132,0.4854735049663368,0.1839860896445131,0.6588163266985837,0.1183631746781622,0.3352263800424628,0.597147674076857,0.6085,0.5167667865753174,0.2978939116001129,0.7195230722427368,0.7190389633178711,0.1220000013709068,0.5518634915351868,0.5573618412017822,0.2393319457769394,0.1617579460144043,0.1042670011520385,0.0633047968149185,0.6936102509498596,0.6636072397232056,0.2295123934745788,0.2914318740367889,0.5222491025924683,0.5735909342765808,0.6987939476966858,0.6484357714653015,0.6225070357322693,0.5475742816925049,0.119046464562416,0.0794825032353401,0.6687472462654114,0.7148973345756531,0.3105800747871399,0.2686249911785126,0.6816288232803345,0.5952630043029785,0.2412957102060318,0.1780217438936233,0.3209271728992462,0.4136079549789428,0.635432779788971,0.4402066171169281,0.2762165069580078,0.2822154462337494,0.6327195167541504,0.6090395450592041,0.347872793674469,0.231810986995697,0.3400168716907501,0.4262519478797912,0.1069103777408599,0.586617648601532,0.2539285123348236,0.172429159283638,0.6476890444755554,0.6439970135688782,0.92,0.92,0.92,0.92,0.92,0.93,0.92,0.92,0.93,0.93,0.93,0.92,0.92,0.92,0.92,0.92,0.93,0.93,0.92,0.94,0.93,0.93,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.95,0.96,0.96,0.96,0.95,0.96,0.95,0.96,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.94,0.94,0.94,0.94,0.94,0.93,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.95,0.94,0.9200000166893004,0.92,0.94,0.9200000166893004,0.94,0.94,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.93,0.94,0.93,0.9399999976158142,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.93,0.93,0.93,0.94,0.95,0.95,0.9,0.93,0.94,0.96
0.1691870397643593,0.7108643027451744,0.0630316520195741,0.6788148023070921,0.1479454259786983,0.6743617119901114,0.095360565739276,0.6169999999999999,0.5335469879518071,0.5919745762711863,0.0794374918297093,0.7036532055006779,0.528,0.6762962250271631,0.0373128689492325,0.4614221934551436,0.2275659453889748,0.657815621428906,0.1788143675445848,0.3268266985138005,0.6092980977656997,0.624,0.5225507020950317,0.3380268812179565,0.7116906642913818,0.7198430895805359,0.0970000028610229,0.4925729930400848,0.4861929714679718,0.3182702362537384,0.2037066370248794,0.1569376140832901,0.0988039746880531,0.7154697775840759,0.6803969740867615,0.2303990572690963,0.2426784485578537,0.4917280077934265,0.5421794652938843,0.679816722869873,0.6315031051635742,0.6474412679672241,0.5681215524673462,0.134470909833908,0.1383576244115829,0.6549506187438965,0.7068201303482056,0.3190540373325348,0.3157720267772674,0.6450938582420349,0.5731551647186279,0.24554343521595,0.0871402844786644,0.2960485816001892,0.3804515898227691,0.7782843112945557,0.5443146228790283,0.3068594336509704,0.3288910984992981,0.6325040459632874,0.6165022253990173,0.2874068915843963,0.1882439702749252,0.3027185797691345,0.385396659374237,0.2660087943077087,0.7984204888343811,0.2807482779026031,0.2230342626571655,0.6759199500083923,0.6691280603408813,0.93,0.93,0.93,0.93,0.93,0.94,0.93,0.93,0.94,0.94,0.93,0.93,0.93,0.93,0.93,0.93,0.94,0.93,0.93,0.95,0.94,0.93,0.94,0.94,0.93,0.94,0.94,0.94,0.94,0.95,0.96,0.95,0.96,0.96,0.96,0.95,0.96,0.98,0.97,0.97,0.97,0.98,0.97,0.97,0.95,0.95,0.95,0.95,0.95,0.94,0.95,0.95,0.95,0.95,0.94,0.94,0.94,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.95,0.95,0.9300000071525574,0.93,0.95,0.9300000071525574,0.95,0.95,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.93,0.94,0.93,0.9399999976158142,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.92,0.93,0.93,0.92,0.94,0.95,0.9,0.93,0.92,0.96
0.2746087383406971,0.6890933799855757,0.1381589950751022,0.6615248208129229,0.1656000439392485,0.6567730443227973,0.0896140318228342,0.629175,0.4809651204819277,0.6091101694915254,0.126148111028803,0.6889818903738136,0.702,0.6673573007550009,0.0328384787359642,0.5010040161897864,0.2323900051519835,0.6544935762772661,0.117884522262903,0.4228131634819534,0.7149585638445018,0.624,0.542504608631134,0.381229043006897,0.6987476944923401,0.7212338447570801,0.2090000063180923,0.4371545016765594,0.39724862575531,0.3463757038116455,0.2344711124897003,0.2152835875749588,0.147155687212944,0.7182047963142395,0.6756390929222107,0.1939900517463684,0.2711218595504761,0.4660864472389221,0.525895357131958,0.6483211517333984,0.6020815968513489,0.6856229305267334,0.5881519317626953,0.1740063428878784,0.1881309151649475,0.6194727420806885,0.6946098208427429,0.3460254669189453,0.3824511170387268,0.6181651949882507,0.544335126876831,0.2371553182601928,0.0769952312111854,0.2567152976989746,0.3047261834144592,0.8703584671020508,0.6442493796348572,0.3692033588886261,0.4536408185958862,0.6460804343223572,0.625721275806427,0.2154523730278015,0.1767057627439499,0.2497562617063522,0.3542263805866241,0.6364418864250183,0.8808592557907104,0.3165168464183807,0.2690683305263519,0.6734339594841003,0.6700770854949951,0.94,0.93,0.94,0.94,0.94,0.95,0.93,0.94,0.94,0.95,0.94,0.94,0.94,0.94,0.93,0.93,0.95,0.93,0.94,0.96,0.95,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.95,0.96,0.95,0.96,0.96,0.96,0.95,0.96,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.95,0.95,0.96,0.95,0.96,0.94,0.95,0.95,0.95,0.96,0.94,0.94,0.95,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.96,0.96,0.9399999976158142,0.94,0.95,0.9399999976158142,0.95,0.95,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.93,0.94,0.93,0.9399999976158142,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.92,0.93,0.93,0.92,0.94,0.95,0.9,0.93,0.92,0.96
0.2908677466863034,0.5589687129179318,0.3141156718154776,0.5836277515055347,0.1789588602804826,0.4652009756312908,0.0398833162743091,0.547825,0.3967418674698795,0.4747457627118643,0.1915139657501416,0.5472523403705856,0.621,0.568168836353675,0.0391877464894873,0.4178359039332522,0.1416398763523957,0.5421696755951527,0.1469439588992559,0.4756027070063695,0.7737366954260573,0.4805,0.5781364440917969,0.4611209034919739,0.6193130016326904,0.6477470993995667,0.19200000166893,0.4271840155124664,0.3704882264137268,0.4058558642864227,0.2584700584411621,0.2523396611213684,0.1823250502347946,0.5779015421867371,0.5343918800354004,0.1551268696784973,0.2268655002117157,0.4316659569740295,0.4767254590988159,0.6079424619674683,0.5704700946807861,0.592583954334259,0.5131532549858093,0.217675119638443,0.2390436977148056,0.5388978719711304,0.6165333390235901,0.3692822754383087,0.3962729573249817,0.5676214694976807,0.4941551089286804,0.2205808907747268,0.123962752521038,0.2581402659416199,0.2996323704719543,0.9165362119674684,0.7155172824859619,0.479804664850235,0.6131291389465332,0.6067982912063599,0.5634134411811829,0.1906404346227646,0.220196396112442,0.2123713344335556,0.3267870247364044,0.9316036701202391,0.8970538973808289,0.3441814482212066,0.2896856069564819,0.5333580374717712,0.5285570621490479,0.94,0.94,0.94,0.95,0.95,0.95,0.94,0.94,0.95,0.95,0.94,0.94,0.94,0.94,0.94,0.94,0.95,0.94,0.94,0.96,0.95,0.94,0.95,0.95,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.94,0.95,0.95,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.96,0.96,0.96,0.96,0.95,0.96,0.96,0.96,0.96,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.97,0.96,0.949999988079071,0.95,0.96,0.949999988079071,0.96,0.96,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.92,0.94,0.93,0.9399999976158142,0.94,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.91,0.92,0.92,0.91,0.93,0.95,0.9,0.92,0.91,0.96
0.3557544428080511,0.1116385882621644,0.3890099457712379,0.2948809997878028,0.210262063537604,0.0067747880981811,0.0934361217083837,0.15495,0.3841377108433735,0.0655734463276836,0.2393500370386509,0.076076279940603,0.658,0.1892953135480697,0.0368549825416363,0.3301383916523168,0.2277712519319938,0.1142993940504001,0.1368650053147514,0.4318381104033971,0.6980805163239802,0.0,0.6227880716323853,0.5240557193756104,0.349802166223526,0.336909681558609,0.0659999996423721,0.3546347916126251,0.2774538099765777,0.4474826753139496,0.2538965940475464,0.3387126922607422,0.278823047876358,0.1752843260765075,0.1812440603971481,0.0870436355471611,0.1677271872758865,0.2617461681365967,0.2785178422927856,0.6106473803520203,0.5143994688987732,0.2256905436515808,0.2058637887239456,0.2765080630779266,0.3087112307548523,0.2408185005187988,0.2856048047542572,0.3747507035732269,0.3812898695468902,0.3405085802078247,0.2844816744327545,0.3394907116889953,0.2850598990917206,0.1453098207712173,0.2555103600025177,0.8991768956184387,0.7663057446479797,0.4975863397121429,0.6308112144470215,0.3274851739406585,0.2763049304485321,0.2228838056325912,0.321437656879425,0.1442251354455948,0.2499148547649383,0.9748027324676514,0.9062471389770508,0.3813475668430328,0.3260412514209747,0.1637134253978729,0.1701656579971313,0.95,0.95,0.95,0.95,0.95,0.96,0.94,0.95,0.95,0.96,0.94,0.95,0.95,0.95,0.94,0.94,0.96,0.94,0.95,0.96,0.95,0.94,0.95,0.95,0.94,0.95,0.95,0.95,0.95,0.95,0.94,0.94,0.95,0.95,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.97,0.95,0.97,0.97,0.96,0.97,0.96,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.97,0.96,0.959999978542328,0.96,0.96,0.959999978542328,0.96,0.96,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.92,0.93,0.93,0.9300000071525574,0.93,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.96,0.91,0.92,0.92,0.91,0.93,0.95,0.89,0.92,0.91,0.96
0.3751693667157584,0.0,0.3852839691464541,0.0119279660076507,0.3883798369651446,0.0,0.1252466734902763,0.0,0.4038179518072289,0.0,0.2887743256786788,0.0,0.743,0.0041002169600431,0.0252187947449069,0.0517656533085943,0.1602068521380731,0.0,0.1353460788945317,0.1095143312101911,0.6830079151099491,0.0,0.5679212808609009,0.5531934499740601,0.0135926119983196,0.0131323104724287,0.0,0.1086766794323921,0.0627595707774162,0.47886523604393,0.2587400376796722,0.5940247774124146,0.5205484628677368,0.0019483285723254,0.0038987803272902,0.1326960325241089,0.2262805253267288,0.0331296846270561,0.0335320755839347,0.6439115405082703,0.5785455703735352,0.0009659011266194,0.0017340995837002,0.4057211875915527,0.4484823942184448,0.0054986993782222,0.0071264458820223,0.2934869527816772,0.3386632204055786,0.0285595655441284,0.0219560861587524,0.6397193670272827,0.5788653492927551,0.0297180525958538,0.046681810170412,0.8547547459602356,0.8249521851539612,0.5753971338272095,0.6214923858642578,0.02007707208395,0.0115398215129971,0.3553662896156311,0.4692834913730621,0.0304242111742496,0.0432501435279846,0.9826815128326416,0.9259760975837708,0.5212187767028809,0.4813936650753021,0.0014990289928391,0.0007012881105765,0.96,0.96,0.96,0.96,0.96,0.97,0.95,0.95,0.96,0.96,0.94,0.95,0.95,0.95,0.94,0.94,0.96,0.94,0.95,0.96,0.96,0.94,0.95,0.95,0.94,0.95,0.95,0.95,0.95,0.95,0.94,0.94,0.95,0.95,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.98,0.96,0.97,0.97,0.97,0.97,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.97,0.96,0.959999978542328,0.96,0.96,0.959999978542328,0.96,0.96,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.92,0.93,0.93,0.9300000071525574,0.93,0.94,0.94,0.94,0.95,0.95,0.96,0.95,0.96,0.91,0.92,0.92,0.9,0.92,0.95,0.89,0.92,0.9,0.96
