elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
27534.0,31078.0,14310.0,5603.0,3157.0,4181.0,10585.0,10248.0,8518.0,16742.0,2928.0
26819.0,32322.0,14533.0,5734.0,3182.0,4091.0,10964.0,10700.0,8580.0,17634.0,2959.0
28521.0,33887.0,17424.0,6309.0,3260.0,4875.0,12973.0,11482.0,9690.0,19182.0,3200.0
25793.0,33663.0,16540.0,6159.0,3092.0,4458.0,12668.0,11399.0,9251.0,19029.0,3114.0
23432.0,32510.0,14987.0,5920.0,2839.0,4050.0,12247.0,11081.0,8474.0,18406.0,3005.0
20868.0,30806.0,13389.0,5482.0,2614.0,3698.0,11634.0,10562.0,7639.0,17768.0,2824.0
18180.0,27841.0,11958.0,5041.0,2373.0,3395.0,10569.0,9817.0,6870.0,16542.0,2685.0
16761.0,24672.0,11009.0,4687.0,2257.0,3171.0,9625.0,8861.0,6447.0,15058.0,2630.0
15514.0,21826.0,10323.0,4459.0,2159.0,3014.0,8723.0,8399.0,6122.0,13805.0,2540.0
14703.0,19736.0,9747.0,4290.0,2129.0,2926.0,8039.0,7890.0,5873.0,12888.0,2472.0
14139.0,18315.0,9511.0,4196.0,2137.0,2922.0,7564.0,7540.0,5817.0,12397.0,2450.0
13839.0,17328.0,9724.0,4268.0,2243.0,3004.0,7156.0,7468.0,6072.0,12059.0,2467.0
14561.0,16917.0,10692.0,4519.0,2438.0,3276.0,6990.0,7645.0,6634.0,12245.0,2615.0
16476.0,17422.0,12106.0,5091.0,2711.0,3667.0,6999.0,8123.0,7526.0,12838.0,2783.0
19029.0,19979.0,13813.0,5617.0,2969.0,4096.0,7385.0,8999.0,8384.0,14202.0,2959.0
20710.0,23682.0,14355.0,5888.0,3017.0,4347.0,8361.0,10002.0,8678.0,15943.0,3046.0
21976.0,27315.0,14445.0,5941.0,2948.0,4490.0,9578.0,10734.0,8738.0,17265.0,3040.0
23062.0,28646.0,14355.0,5960.0,2928.0,4611.0,10266.0,10860.0,8933.0,17477.0,3062.0
23777.0,28808.0,14634.0,6009.0,2923.0,4750.0,10668.0,10832.0,9116.0,17289.0,3071.0
25051.0,28906.0,14960.0,6125.0,2959.0,4876.0,10859.0,10799.0,9313.0,17143.0,3117.0
26426.0,29595.0,15364.0,6197.0,2992.0,4974.0,11439.0,10762.0,9507.0,17042.0,3096.0
27859.0,30581.0,16250.0,6332.0,3072.0,5185.0,11883.0,10825.0,9923.0,17126.0,3198.0
29482.0,31356.0,17000.0,6583.0,3194.0,5267.0,12283.0,10764.0,10277.0,16933.0,3286.0
30618.0,33307.0,18109.0,6868.0,3305.0,5410.0,12906.0,10835.0,10719.0,17163.0,3351.0
31450.0,34227.0,18961.0,7156.0,3406.0,5463.0,13344.0,11076.0,11032.0,17631.0,3454.0
30575.0,35960.0,18709.0,7246.0,3354.0,5324.0,14045.0,11452.0,10839.0,18439.0,3410.0
28891.0,37579.0,17864.0,7095.0,3254.0,5081.0,14562.0,11806.0,10467.0,19156.0,3359.0
26383.0,36912.0,17259.0,6848.0,3088.0,4671.0,14173.0,11710.0,9915.0,19047.0,3269.0
23598.0,35355.0,15971.0,6485.0,2859.0,4217.0,13665.0,11338.0,9070.0,18470.0,3128.0
20929.0,33400.0,14405.0,5919.0,2611.0,3851.0,12957.0,10847.0,8176.0,17881.0,2949.0
18550.0,30097.0,12777.0,5398.0,2375.0,3538.0,11799.0,10054.0,7331.0,16717.0,2789.0
16647.0,26564.0,11710.0,4945.0,2234.0,3299.0,10747.0,9081.0,6796.0,15301.0,2669.0
15424.0,23358.0,10885.0,4602.0,2140.0,3168.0,9157.0,8552.0,6333.0,13931.0,2569.0
14549.0,21051.0,10260.0,4394.0,2081.0,3029.0,8588.0,7997.0,6051.0,12977.0,2485.0
13989.0,19478.0,10062.0,4297.0,2078.0,3056.0,7812.0,7597.0,5965.0,12428.0,2491.0
13834.0,18365.0,10123.0,4325.0,2205.0,3140.0,7318.0,7506.0,6164.0,12166.0,2516.0
14753.0,17973.0,10964.0,4578.0,2413.0,3395.0,7113.0,7699.0,6815.0,12290.0,2633.0
16720.0,18450.0,12233.0,5160.0,2696.0,3809.0,7115.0,8189.0,7764.0,12821.0,2853.0
19542.0,20886.0,14143.0,5751.0,2967.0,4313.0,7492.0,9098.0,8677.0,14237.0,3076.0
21362.0,24608.0,14910.0,6098.0,3002.0,4565.0,8465.0,10182.0,9202.0,16111.0,3117.0
22734.0,28519.0,15120.0,6194.0,2976.0,4732.0,9837.0,10917.0,9443.0,17407.0,3173.0
24175.0,30300.0,15093.0,6258.0,2973.0,4897.0,10691.0,11160.0,9642.0,17616.0,3157.0
25299.0,30783.0,15323.0,6401.0,3046.0,5082.0,11263.0,11208.0,9999.0,17451.0,3215.0
26641.0,31242.0,15624.0,6565.0,3094.0,5211.0,11608.0,11302.0,10317.0,17450.0,3264.0
28203.0,32014.0,15941.0,6728.0,3135.0,5291.0,12135.0,11416.0,10456.0,17425.0,3261.0
30276.0,33112.0,16686.0,6983.0,3275.0,5436.0,12678.0,11502.0,10900.0,17556.0,3346.0
31536.0,34144.0,17376.0,7256.0,3367.0,5483.0,13241.0,11558.0,11209.0,17470.0,3434.0
33140.0,35984.0,18287.0,7563.0,3461.0,5575.0,13883.0,11643.0,11670.0,17692.0,3474.0
33834.0,36937.0,19057.0,7838.0,3581.0,5618.0,14435.0,11983.0,11964.0,18286.0,3572.0
33110.0,38450.0,18831.0,7892.0,3549.0,5553.0,15159.0,12393.0,11729.0,19157.0,3530.0
31445.0,40057.0,18133.0,7716.0,3407.0,5293.0,15706.0,12667.0,11322.0,19845.0,3474.0
28418.0,39444.0,17203.0,7380.0,3204.0,4877.0,15319.0,12511.0,10658.0,19744.0,3369.0
25009.0,37646.0,15707.0,6972.0,2931.0,4481.0,14591.0,12097.0,9703.0,19099.0,3198.0
22292.0,35366.0,14530.0,6344.0,2660.0,4099.0,13822.0,11521.0,8727.0,18498.0,3008.0
19909.0,31632.0,12822.0,5733.0,2391.0,3704.0,12387.0,10589.0,7730.0,17248.0,2807.0
18187.0,27863.0,11791.0,5255.0,2245.0,3420.0,11179.0,9418.0,7158.0,15674.0,2698.0
16447.0,24319.0,11025.0,4906.0,2121.0,3277.0,9901.0,8947.0,6743.0,14319.0,2603.0
15145.0,21868.0,10376.0,4650.0,2061.0,3214.0,9015.0,8322.0,6417.0,13360.0,2498.0
14634.0,20127.0,10137.0,4503.0,2058.0,3220.0,8268.0,7906.0,6268.0,12720.0,2474.0
14586.0,18786.0,10181.0,4516.0,2153.0,3312.0,7702.0,7712.0,6430.0,12391.0,2472.0
15293.0,18306.0,11105.0,4735.0,2392.0,3535.0,7428.0,7823.0,7018.0,12393.0,2605.0
17394.0,18745.0,12441.0,5325.0,2668.0,3928.0,7349.0,8255.0,8027.0,12880.0,2845.0
20334.0,21137.0,13897.0,5987.0,2948.0,4385.0,7707.0,9212.0,9046.0,14369.0,3016.0
22839.0,25155.0,14432.0,6371.0,3036.0,4613.0,8703.0,10379.0,9567.0,16278.0,3115.0
24406.0,29311.0,14421.0,6566.0,2994.0,4713.0,10221.0,11244.0,9872.0,17856.0,3156.0
26006.0,31328.0,14485.0,6654.0,2994.0,4802.0,11103.0,11571.0,10027.0,18208.0,3182.0
27758.0,32070.0,14736.0,6816.0,3117.0,4912.0,11712.0,11692.0,10299.0,18229.0,3236.0
29570.0,32657.0,14973.0,7063.0,3188.0,4964.0,12346.0,11888.0,10648.0,18374.0,3269.0
31841.0,33612.0,15245.0,7204.0,3245.0,4987.0,13137.0,12050.0,10798.0,18475.0,3258.0
33654.0,34907.0,16081.0,7491.0,3367.0,5099.0,13889.0,12214.0,11180.0,18753.0,3317.0
35297.0,35964.0,16750.0,7726.0,3456.0,5095.0,14395.0,12336.0,11476.0,18975.0,3365.0
36358.0,37769.0,17432.0,7977.0,3574.0,5131.0,15207.0,12494.0,11796.0,19313.0,3412.0
37255.0,38660.0,18042.0,8243.0,3689.0,5153.0,15593.0,12839.0,12049.0,19956.0,3482.0
36140.0,40255.0,17674.0,8289.0,3633.0,5112.0,16132.0,13169.0,11818.0,20705.0,3456.0
34544.0,41758.0,16969.0,8085.0,3495.0,4864.0,16368.0,13448.0,11371.0,21307.0,3397.0
31757.0,40959.0,16268.0,7739.0,3322.0,4464.0,16051.0,13197.0,10762.0,21073.0,3267.0
28329.0,39049.0,15119.0,7329.0,3075.0,4171.0,15392.0,12686.0,9855.0,20326.0,3228.0
25398.0,36632.0,13581.0,6734.0,2799.0,3856.0,14535.0,12168.0,9023.0,19795.0,3044.0
22705.0,32922.0,12021.0,6110.0,2521.0,3526.0,13277.0,11226.0,8075.0,18424.0,2843.0
20463.0,29066.0,10937.0,5575.0,2340.0,3326.0,11841.0,9906.0,7419.0,16766.0,2725.0
19051.0,25669.0,10324.0,5233.0,2228.0,3153.0,10576.0,9408.0,6961.0,15216.0,2617.0
18260.0,22912.0,9754.0,4972.0,2141.0,3016.0,9973.0,8658.0,6611.0,14054.0,2567.0
17434.0,20943.0,9258.0,4758.0,2103.0,2928.0,9223.0,8043.0,6404.0,13223.0,2496.0
16723.0,19505.0,9052.0,4594.0,2063.0,2910.0,8245.0,7743.0,6275.0,12681.0,2461.0
16368.0,18421.0,9326.0,4596.0,2206.0,3076.0,8168.0,7514.0,6432.0,12259.0,2487.0
17229.0,17995.0,10073.0,4869.0,2392.0,3327.0,7560.0,7569.0,6988.0,12193.0,2621.0
19332.0,18997.0,10894.0,5278.0,2542.0,3646.0,7504.0,8060.0,7668.0,12870.0,2755.0
22278.0,20905.0,11681.0,5628.0,2712.0,3948.0,8093.0,8796.0,8393.0,13939.0,2956.0
25371.0,23308.0,12505.0,6043.0,2822.0,4266.0,8952.0,9324.0,9067.0,14893.0,3182.0
28691.0,26045.0,13115.0,6379.0,2945.0,4522.0,10116.0,9845.0,9546.0,15767.0,3311.0
31070.0,28799.0,13847.0,6692.0,3067.0,4781.0,11262.0,10448.0,10220.0,16605.0,3405.0
33679.0,31077.0,14330.0,7017.0,3160.0,4990.0,12389.0,10940.0,10592.0,17257.0,3490.0
34974.0,33846.0,14348.0,7270.0,3268.0,5076.0,13641.0,11374.0,10840.0,17751.0,3470.0
36033.0,35744.0,14466.0,7488.0,3336.0,5135.0,14583.0,11663.0,11112.0,18179.0,3497.0
36586.0,36996.0,14754.0,7687.0,3366.0,5100.0,15049.0,11923.0,11432.0,18455.0,3494.0
36891.0,38279.0,15184.0,7815.0,3400.0,5011.0,15394.0,12121.0,11715.0,18725.0,3456.0
36613.0,39003.0,15624.0,7856.0,3437.0,4936.0,15709.0,12418.0,11548.0,19203.0,3343.0
35443.0,39748.0,15666.0,7835.0,3354.0,4821.0,16073.0,12628.0,11308.0,19772.0,3317.0
34197.0,39946.0,15361.0,7653.0,3238.0,4598.0,15998.0,12713.0,10978.0,20088.0,3270.0
31323.0,39086.0,15001.0,7418.0,3155.0,4299.0,15644.0,12434.0,10446.0,19834.0,3165.0
28730.0,37784.0,14080.0,7104.0,2970.0,4044.0,15199.0,12074.0,9675.0,19316.0,3042.0
26052.0,35882.0,13046.0,6597.0,2743.0,3767.0,14414.0,11617.0,8831.0,18884.0,2939.0
23938.0,33053.0,11603.0,6007.0,2509.0,3468.0,12782.0,10889.0,7970.0,17874.0,2780.0
22142.0,29813.0,10596.0,5512.0,2348.0,3275.0,11841.0,9809.0,7456.0,16514.0,2632.0
20417.0,25976.0,9956.0,5171.0,2210.0,3121.0,10736.0,9364.0,7061.0,15069.0,2573.0
18875.0,23285.0,9397.0,4888.0,2136.0,2972.0,9979.0,8718.0,6826.0,13963.0,2501.0
17831.0,21257.0,8930.0,4678.0,2050.0,2892.0,8635.0,8094.0,6698.0,13120.0,2443.0
17047.0,19810.0,8760.0,4523.0,2059.0,2866.0,8225.0,7795.0,6562.0,12636.0,2406.0
16896.0,18615.0,8954.0,4485.0,2133.0,3011.0,7986.0,7532.0,6699.0,12190.0,2438.0
17855.0,17957.0,9517.0,4774.0,2304.0,3262.0,7488.0,7530.0,7215.0,12128.0,2565.0
19968.0,18735.0,10244.0,5207.0,2473.0,3556.0,7342.0,8048.0,7818.0,12785.0,2726.0
22511.0,20516.0,10995.0,5645.0,2616.0,3805.0,7792.0,8777.0,8428.0,13940.0,2905.0
25474.0,22770.0,11673.0,6074.0,2768.0,4081.0,8832.0,9340.0,9104.0,14925.0,3123.0
27064.0,25459.0,12044.0,6421.0,2889.0,4311.0,10172.0,9996.0,9598.0,15882.0,3269.0
29643.0,28399.0,12613.0,6769.0,3049.0,4536.0,11342.0,10659.0,10121.0,16890.0,3354.0
31203.0,30808.0,13050.0,7067.0,3176.0,4710.0,12350.0,11176.0,10566.0,17633.0,3432.0
32370.0,33295.0,13190.0,7329.0,3262.0,4822.0,13395.0,11696.0,10855.0,18292.0,3447.0
34027.0,35000.0,13756.0,7564.0,3367.0,4915.0,14428.0,12080.0,11153.0,18868.0,3532.0
35157.0,35769.0,14163.0,7827.0,3457.0,4944.0,15069.0,12409.0,11479.0,19309.0,3553.0
35362.0,36710.0,14759.0,8014.0,3567.0,4852.0,15489.0,12675.0,11791.0,19701.0,3500.0
34723.0,37521.0,15027.0,8109.0,3618.0,4732.0,15842.0,13059.0,11700.0,20285.0,3412.0
33766.0,38320.0,14885.0,8061.0,3534.0,4614.0,16237.0,13304.0,11490.0,20969.0,3376.0
32614.0,38539.0,14698.0,7864.0,3476.0,4455.0,16233.0,13339.0,11177.0,21216.0,3306.0
30331.0,37621.0,14307.0,7409.0,3285.0,4088.0,15902.0,13075.0,10619.0,21020.0,3306.0
27883.0,36493.0,13235.0,7056.0,3000.0,3712.0,15166.0,12837.0,9787.0,20435.0,3011.0
25913.0,34232.0,12222.0,6509.0,2753.0,3457.0,14411.0,11548.0,8935.0,18771.0,2891.0
23161.0,31332.0,10898.0,5974.0,2470.0,3144.0,13417.0,10679.0,7965.0,17617.0,2727.0
20810.0,28157.0,10022.0,5498.0,2296.0,2972.0,12119.0,9470.0,7367.0,15986.0,2599.0
19432.0,24149.0,9472.0,5170.0,2181.0,2841.0,10824.0,9117.0,6928.0,14519.0,2518.0
18352.0,21802.0,8990.0,4922.0,2087.0,2765.0,10068.0,8475.0,6605.0,13513.0,2428.0
17765.0,19965.0,8834.0,4769.0,2087.0,2768.0,8767.0,7981.0,6496.0,12743.0,2408.0
17536.0,18692.0,9096.0,4745.0,2190.0,2865.0,7937.0,7802.0,6629.0,12318.0,2470.0
18328.0,18215.0,9979.0,4983.0,2429.0,3126.0,7718.0,7859.0,7327.0,12251.0,2607.0
20423.0,18773.0,11260.0,5539.0,2736.0,3466.0,7746.0,8343.0,8298.0,12828.0,2853.0
23122.0,20690.0,12601.0,6258.0,3089.0,3821.0,8866.0,9327.0,9294.0,14343.0,2989.0
25184.0,25320.0,12968.0,6780.0,3194.0,3990.0,10031.0,10983.0,9908.0,17148.0,3086.0
26638.0,29267.0,12702.0,7057.0,3204.0,4001.0,11335.0,12071.0,10200.0,18892.0,3088.0
28169.0,30933.0,12558.0,7204.0,3209.0,4034.0,12135.0,12541.0,10396.0,19639.0,3092.0
29112.0,31377.0,12837.0,7419.0,3285.0,4105.0,12897.0,12636.0,10788.0,19511.0,3145.0
30306.0,31759.0,13208.0,7660.0,3351.0,4222.0,13489.0,12684.0,11099.0,19455.0,3191.0
31704.0,32889.0,13298.0,7866.0,3409.0,4276.0,14015.0,12836.0,11147.0,19625.0,3169.0
33186.0,33841.0,13921.0,8116.0,3542.0,4368.0,14184.0,13061.0,11591.0,19945.0,3288.0
34367.0,34888.0,14457.0,8302.0,3639.0,4378.0,14848.0,13279.0,11853.0,20159.0,3369.0
35583.0,36864.0,15442.0,8535.0,3789.0,4425.0,15376.0,13078.0,12243.0,19957.0,3460.0
35774.0,37774.0,16126.0,8808.0,3885.0,4447.0,15781.0,13400.0,12595.0,20566.0,3600.0
34864.0,39636.0,16076.0,8811.0,3798.0,4397.0,16248.0,13758.0,12414.0,21380.0,3574.0
33524.0,41313.0,15361.0,8588.0,3666.0,4226.0,16580.0,14020.0,11945.0,22012.0,3436.0
31235.0,40506.0,14746.0,8276.0,3456.0,3907.0,16237.0,13750.0,11198.0,21776.0,3328.0
28526.0,38751.0,13629.0,7813.0,3194.0,3578.0,15622.0,13177.0,10280.0,20962.0,3180.0
25786.0,36232.0,12336.0,7183.0,2868.0,3300.0,14774.0,12344.0,9299.0,19960.0,2996.0
23023.0,32524.0,11049.0,6558.0,2573.0,3029.0,13637.0,11231.0,8209.0,18374.0,2783.0
21107.0,28728.0,10162.0,6039.0,2390.0,2874.0,12607.0,9837.0,7611.0,16514.0,2676.0
19896.0,24819.0,9530.0,5626.0,2264.0,2759.0,11221.0,9331.0,7172.0,14755.0,2565.0
18852.0,22357.0,9062.0,5290.0,2191.0,2697.0,10233.0,8655.0,6775.0,13684.0,2499.0
18361.0,20539.0,8931.0,5085.0,2154.0,2705.0,9570.0,8089.0,6662.0,12961.0,2472.0
18290.0,19287.0,9129.0,5041.0,2249.0,2779.0,8718.0,7884.0,6783.0,12499.0,2504.0
18729.0,18732.0,9988.0,5172.0,2497.0,3023.0,8242.0,7918.0,7449.0,12453.0,2649.0
20235.0,19266.0,11403.0,5671.0,2825.0,3380.0,8033.0,8444.0,8294.0,12987.0,2844.0
22255.0,20992.0,12751.0,6352.0,3113.0,3765.0,8447.0,9338.0,9350.0,14414.0,3061.0
23631.0,25646.0,13112.0,6881.0,3219.0,3918.0,9511.0,10941.0,10032.0,16983.0,3117.0
24705.0,29728.0,12911.0,7170.0,3228.0,3944.0,10924.0,12014.0,10295.0,18709.0,3142.0
25584.0,31430.0,12612.0,7298.0,3235.0,3957.0,12042.0,12411.0,10452.0,19272.0,3137.0
26426.0,32035.0,12702.0,7470.0,3317.0,4055.0,12777.0,12416.0,10729.0,19157.0,3170.0
27780.0,32450.0,13028.0,7662.0,3396.0,4155.0,13454.0,12483.0,11074.0,19036.0,3229.0
28825.0,33307.0,13264.0,7820.0,3465.0,4227.0,13995.0,12661.0,11181.0,19172.0,3238.0
29781.0,34336.0,14132.0,8067.0,3586.0,4294.0,14538.0,12866.0,11498.0,19441.0,3319.0
31690.0,35022.0,14913.0,8271.0,3689.0,4317.0,14931.0,13016.0,11851.0,19545.0,3349.0
32712.0,36313.0,15946.0,8482.0,3800.0,4372.0,15415.0,12796.0,12226.0,19366.0,3501.0
33328.0,36413.0,16682.0,8680.0,3957.0,4399.0,15640.0,13041.0,12517.0,19944.0,3621.0
32836.0,37783.0,16574.0,8669.0,3868.0,4371.0,16147.0,13344.0,12326.0,20676.0,3591.0
