No_fuel,mountain_coal,mountain_naturalgas,mountain_uranium,pacific_naturalgas,pacific_uranium,pacific_coal
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
0.0,4.811119705537636,14.501601949315571,2.115527813782507,14.092144953099602,2.115527813782507,4.742876872834975
